site_id,plot_id,ptx_stem,ptx_date_token,ptx_date,object_id,x_tls,y_tls,height_tls,area_tls,radius_m,radius_source,n_points,valid_object,object_confidence,temporal_confidence,transform_confidence,boundary_confidence_mode,source_file,source_version,variant,label_variant,run_dir,metrics_csv,tree_inventory_csv,fuels_raster,dtm_raster,chm_raster,input_ptx,Unnamed: 0,perimeter_tls,compactness,elongation,bbox_minx,bbox_miny,bbox_maxx,bbox_maxy,dedup_keep,dedup_reason,x_als,y_als,x_naip,y_naip,row,col
sedgwick,CASBC_0087_20250712_1,CASBC_0087_20250712_1,20250712,2025-07-12,47,-9.13395105360377,-0.745463410664354,0.875,1.294,0.6417889004352016,observed,934,True,1.0,,1.0,uniform,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/revised/CASBC_0087_20250712_1/Shrubs/CASBC_0087_20250712_1.csv,sprint3_revised,revised,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/revised/CASBC_0087_20250712_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/revised/CASBC_0087_20250712_1/metrics/CASBC_0087_20250712_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/revised/CASBC_0087_20250712_1/Inventory/CASBC_0087_20250712_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/revised/CASBC_0087_20250712_1/Fuels/CASBC_0087_20250712_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/revised/CASBC_0087_20250712_1/dtm/CASBC_0087_20250712_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/revised/CASBC_0087_20250712_1/chm/CASBC_0087_20250712_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/sedgwick/CASBC_0087_20250712_1.ptx,5,4.032478589525401,1.0,,-9.13395105360377,-0.745463410664354,-9.13395105360377,-0.745463410664354,True,,-2163000.335031266,1566214.5379432624,770003.318959155,3841521.2166939084,40.638843486085534,51.864931924967095
sedgwick,CASBC_0087_20250712_1,CASBC_0087_20250712_1,20250712,2025-07-12,56,-7.26673992933255,-2.76859730947356,1.251,1.529,0.6976358763531416,observed,892,True,1.0,,1.0,uniform,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/revised/CASBC_0087_20250712_1/Shrubs/CASBC_0087_20250712_1.csv,sprint3_revised,revised,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/revised/CASBC_0087_20250712_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/revised/CASBC_0087_20250712_1/metrics/CASBC_0087_20250712_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/revised/CASBC_0087_20250712_1/Inventory/CASBC_0087_20250712_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/revised/CASBC_0087_20250712_1/Fuels/CASBC_0087_20250712_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/revised/CASBC_0087_20250712_1/dtm/CASBC_0087_20250712_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/revised/CASBC_0087_20250712_1/chm/CASBC_0087_20250712_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/sedgwick/CASBC_0087_20250712_1.ptx,6,4.383375488063414,1.0000000000000002,,-7.26673992933255,-2.76859730947356,-7.26673992933255,-2.76859730947356,True,,-2163002.8003507387,1566213.31248723,770001.2741922354,3841519.3661196544,43.72313390951604,48.456987059209496
sedgwick,CASBC_0087_20250712_1,CASBC_0087_20250712_1,20250712,2025-07-12,62,-8.22548043184935,-6.22104899186143,1.048,1.356,0.6569841745926763,observed,902,True,1.0,,1.0,uniform,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/revised/CASBC_0087_20250712_1/Shrubs/CASBC_0087_20250712_1.csv,sprint3_revised,revised,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/revised/CASBC_0087_20250712_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/revised/CASBC_0087_20250712_1/metrics/CASBC_0087_20250712_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/revised/CASBC_0087_20250712_1/Inventory/CASBC_0087_20250712_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/revised/CASBC_0087_20250712_1/Fuels/CASBC_0087_20250712_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/revised/CASBC_0087_20250712_1/dtm/CASBC_0087_20250712_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/revised/CASBC_0087_20250712_1/chm/CASBC_0087_20250712_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/sedgwick/CASBC_0087_20250712_1.ptx,7,4.127953312850212,1.0,,-8.22548043184935,-6.22104899186143,-8.22548043184935,-6.22104899186143,True,,-2163005.8457877156,1566215.2002775986,769997.7937291649,3841520.3214861644,42.130856392905116,42.65621527493931
sedgwick,CASBC_0087_20250712_1,CASBC_0087_20250712_1,20250712,2025-07-12,72,8.64549760969074,-11.2260854449641,0.673,0.669,0.4614643148250534,observed,144,True,1.0,,1.0,uniform,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/revised/CASBC_0087_20250712_1/Shrubs/CASBC_0087_20250712_1.csv,sprint3_revised,revised,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/revised/CASBC_0087_20250712_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/revised/CASBC_0087_20250712_1/metrics/CASBC_0087_20250712_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/revised/CASBC_0087_20250712_1/Inventory/CASBC_0087_20250712_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/revised/CASBC_0087_20250712_1/Fuels/CASBC_0087_20250712_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/revised/CASBC_0087_20250712_1/dtm/CASBC_0087_20250712_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/revised/CASBC_0087_20250712_1/chm/CASBC_0087_20250712_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/sedgwick/CASBC_0087_20250712_1.ptx,8,2.8994658026964704,1.0,,8.64549760969074,-11.2260854449641,8.64549760969074,-11.2260854449641,True,,-2163015.3780774544,1566200.4078705546,769992.7088548138,3841503.5855520815,70.02407986391336,34.181424689712
shaver-lake,CAFKU_0096_20240804_1,CAFKU_0096_20240804_1,20240804,2024-08-04,1,6.90233304020783,10.6966119810762,2.999,7.945,1.5902742045729776,observed,2797,True,1.0,,1.0,uniform,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/shaver-lake/sprint3/original/CAFKU_0096_20240804_1/Shrubs/CAFKU_0096_20240804_1.csv,sprint3_original,original,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/shaver-lake/sprint3/original/CAFKU_0096_20240804_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/shaver-lake/sprint3/original/CAFKU_0096_20240804_1/metrics/CAFKU_0096_20240804_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/shaver-lake/sprint3/original/CAFKU_0096_20240804_1/Inventory/CAFKU_0096_20240804_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/shaver-lake/sprint3/original/CAFKU_0096_20240804_1/Fuels/CAFKU_0096_20240804_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/shaver-lake/sprint3/original/CAFKU_0096_20240804_1/dtm/CAFKU_0096_20240804_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/shaver-lake/sprint3/original/CAFKU_0096_20240804_1/chm/CAFKU_0096_20240804_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/shaver-lake/CAFKU_0096_20240804_1.ptx,1,9.991987516559638,1.0,,6.90233304020783,10.6966119810762,6.90233304020783,10.6966119810762,True,,297955.36541212513,4108354.1154803582,297955.6197430193,4108354.108443864,70.15259356051683,37.69957169884583
shaver-lake,CAFKU_0096_20240804_1,CAFKU_0096_20240804_1,20240804,2024-08-04,2,2.61177050633135,10.3795043617816,2.999,7.534,1.548595067313815,observed,7966,True,1.0,,1.0,uniform,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/shaver-lake/sprint3/original/CAFKU_0096_20240804_1/Shrubs/CAFKU_0096_20240804_1.csv,sprint3_original,original,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/shaver-lake/sprint3/original/CAFKU_0096_20240804_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/shaver-lake/sprint3/original/CAFKU_0096_20240804_1/metrics/CAFKU_0096_20240804_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/shaver-lake/sprint3/original/CAFKU_0096_20240804_1/Inventory/CAFKU_0096_20240804_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/shaver-lake/sprint3/original/CAFKU_0096_20240804_1/Fuels/CAFKU_0096_20240804_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/shaver-lake/sprint3/original/CAFKU_0096_20240804_1/dtm/CAFKU_0096_20240804_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/shaver-lake/sprint3/original/CAFKU_0096_20240804_1/chm/CAFKU_0096_20240804_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/shaver-lake/CAFKU_0096_20240804_1.ptx,2,9.730109773716944,1.0000000000000002,,2.61177050633135,10.3795043617816,2.61177050633135,10.3795043617816,True,,297959.561722788,4108353.167094482,297959.8161405723,4108353.160241169,71.73293138574809,44.69356762053212
shaver-lake,CAFKU_0096_20240804_1,CAFKU_0096_20240804_1,20240804,2024-08-04,3,4.47700487194018,9.61078813450833,2.998,7.352,1.5297758931370402,observed,6616,True,1.0,,1.0,uniform,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/shaver-lake/sprint3/original/CAFKU_0096_20240804_1/Shrubs/CAFKU_0096_20240804_1.csv,sprint3_original,original,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/shaver-lake/sprint3/original/CAFKU_0096_20240804_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/shaver-lake/sprint3/original/CAFKU_0096_20240804_1/metrics/CAFKU_0096_20240804_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/shaver-lake/sprint3/original/CAFKU_0096_20240804_1/Inventory/CAFKU_0096_20240804_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/shaver-lake/sprint3/original/CAFKU_0096_20240804_1/Fuels/CAFKU_0096_20240804_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/shaver-lake/sprint3/original/CAFKU_0096_20240804_1/dtm/CAFKU_0096_20240804_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/shaver-lake/sprint3/original/CAFKU_0096_20240804_1/chm/CAFKU_0096_20240804_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/shaver-lake/CAFKU_0096_20240804_1.ptx,3,9.61186541503618,1.0,,4.47700487194018,9.61078813450833,4.47700487194018,9.61078813450833,True,,297958.0019431751,4108354.4465204333,297958.2563201911,4108354.4395937445,69.60067709349096,42.09386698517483
shaver-lake,CAFKU_0096_20240804_1,CAFKU_0096_20240804_1,20240804,2024-08-04,4,-12.5633443771524,8.08274907968175,0.863,0.017,0.0735613218010962,observed,11,True,0.8,,1.0,uniform,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/shaver-lake/sprint3/original/CAFKU_0096_20240804_1/Shrubs/CAFKU_0096_20240804_1.csv,sprint3_original,original,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/shaver-lake/sprint3/original/CAFKU_0096_20240804_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/shaver-lake/sprint3/original/CAFKU_0096_20240804_1/metrics/CAFKU_0096_20240804_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/shaver-lake/sprint3/original/CAFKU_0096_20240804_1/Inventory/CAFKU_0096_20240804_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/shaver-lake/sprint3/original/CAFKU_0096_20240804_1/Fuels/CAFKU_0096_20240804_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/shaver-lake/sprint3/original/CAFKU_0096_20240804_1/dtm/CAFKU_0096_20240804_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/shaver-lake/sprint3/original/CAFKU_0096_20240804_1/chm/CAFKU_0096_20240804_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/shaver-lake/CAFKU_0096_20240804_1.ptx,4,0.4621994163173575,1.0,,-12.5633443771524,8.08274907968175,-12.5633443771524,8.08274907968175,True,,297974.7463285915,4108350.936854526,297975.00104974315,4108350.930657059,75.44890490267426,70.00174957193667
shaver-lake,CAFKU_0096_20240804_1,CAFKU_0096_20240804_1,20240804,2024-08-04,5,-5.4484698985716,7.38921715777854,2.999,3.647,1.0774396293585478,observed,308,True,1.0,,1.0,uniform,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/shaver-lake/sprint3/original/CAFKU_0096_20240804_1/Shrubs/CAFKU_0096_20240804_1.csv,sprint3_original,original,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/shaver-lake/sprint3/original/CAFKU_0096_20240804_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/shaver-lake/sprint3/original/CAFKU_0096_20240804_1/metrics/CAFKU_0096_20240804_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/shaver-lake/sprint3/original/CAFKU_0096_20240804_1/Inventory/CAFKU_0096_20240804_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/shaver-lake/sprint3/original/CAFKU_0096_20240804_1/Fuels/CAFKU_0096_20240804_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/shaver-lake/sprint3/original/CAFKU_0096_20240804_1/dtm/CAFKU_0096_20240804_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/shaver-lake/sprint3/original/CAFKU_0096_20240804_1/chm/CAFKU_0096_20240804_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/shaver-lake/CAFKU_0096_20240804_1.ptx,5,6.769752848558646,1.0,,-5.4484698985716,7.38921715777854,-5.4484698985716,7.38921715777854,True,,297968.14348640636,4108353.675860098,297968.3980595134,4108353.6693674056,70.88438765797764,58.99676585569978
shaver-lake,CAFKU_0096_20240804_1,CAFKU_0096_20240804_1,20240804,2024-08-04,6,-4.73762860272624,3.88655815575887,2.999,9.029,1.6952934738131469,observed,46737,True,1.0,,1.0,uniform,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/shaver-lake/sprint3/original/CAFKU_0096_20240804_1/Shrubs/CAFKU_0096_20240804_1.csv,sprint3_original,original,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/shaver-lake/sprint3/original/CAFKU_0096_20240804_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/shaver-lake/sprint3/original/CAFKU_0096_20240804_1/metrics/CAFKU_0096_20240804_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/shaver-lake/sprint3/original/CAFKU_0096_20240804_1/Inventory/CAFKU_0096_20240804_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/shaver-lake/sprint3/original/CAFKU_0096_20240804_1/Fuels/CAFKU_0096_20240804_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/shaver-lake/sprint3/original/CAFKU_0096_20240804_1/dtm/CAFKU_0096_20240804_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/shaver-lake/sprint3/original/CAFKU_0096_20240804_1/chm/CAFKU_0096_20240804_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/shaver-lake/CAFKU_0096_20240804_1.ptx,6,10.651843046020204,1.0,,-4.73762860272624,3.88655815575887,-4.73762860272624,3.88655815575887,True,,297968.48544255056,4108357.233522292,297968.73998957174,4108357.2270238097,64.95496031735092,59.56664928625105
shaver-lake,CAFKU_0096_20240804_1,CAFKU_0096_20240804_1,20240804,2024-08-04,7,-10.1515420650706,2.48879931501848,2.999,8.099,1.6056125834716546,observed,10959,True,1.0,,1.0,uniform,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/shaver-lake/sprint3/original/CAFKU_0096_20240804_1/Shrubs/CAFKU_0096_20240804_1.csv,sprint3_original,original,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/shaver-lake/sprint3/original/CAFKU_0096_20240804_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/shaver-lake/sprint3/original/CAFKU_0096_20240804_1/metrics/CAFKU_0096_20240804_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/shaver-lake/sprint3/original/CAFKU_0096_20240804_1/Inventory/CAFKU_0096_20240804_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/shaver-lake/sprint3/original/CAFKU_0096_20240804_1/Fuels/CAFKU_0096_20240804_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/shaver-lake/sprint3/original/CAFKU_0096_20240804_1/dtm/CAFKU_0096_20240804_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/shaver-lake/sprint3/original/CAFKU_0096_20240804_1/chm/CAFKU_0096_20240804_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/shaver-lake/CAFKU_0096_20240804_1.ptx,7,10.088361393491756,1.0,,-10.1515420650706,2.48879931501848,-10.1515420650706,2.48879931501848,True,,297974.07147174474,4108356.991058612,297974.3261251275,4108356.9847981385,65.35866976995021,68.87687521253247
shaver-lake,CAFKU_0096_20240804_1,CAFKU_0096_20240804_1,20240804,2024-08-04,8,-13.5591418134492,1.7109893194536,2.941,4.938,1.253720151379708,observed,581,True,1.0,,1.0,uniform,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/shaver-lake/sprint3/original/CAFKU_0096_20240804_1/Shrubs/CAFKU_0096_20240804_1.csv,sprint3_original,original,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/shaver-lake/sprint3/original/CAFKU_0096_20240804_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/shaver-lake/sprint3/original/CAFKU_0096_20240804_1/metrics/CAFKU_0096_20240804_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/shaver-lake/sprint3/original/CAFKU_0096_20240804_1/Inventory/CAFKU_0096_20240804_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/shaver-lake/sprint3/original/CAFKU_0096_20240804_1/Fuels/CAFKU_0096_20240804_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/shaver-lake/sprint3/original/CAFKU_0096_20240804_1/dtm/CAFKU_0096_20240804_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/shaver-lake/sprint3/original/CAFKU_0096_20240804_1/chm/CAFKU_0096_20240804_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/shaver-lake/CAFKU_0096_20240804_1.ptx,8,7.877356034463949,1.0,,-13.5591418134492,1.7109893194536,-13.5591418134492,1.7109893194536,True,,297977.55765803833,4108356.7409230196,297977.8123786986,4108356.7348116385,65.77531393617392,74.68729783105664
shaver-lake,CAFKU_0096_20240804_1,CAFKU_0096_20240804_1,20240804,2024-08-04,9,-10.8576953683975,0.430150823858003,2.999,7.803,1.5759987442546135,observed,14788,True,1.0,,1.0,uniform,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/shaver-lake/sprint3/original/CAFKU_0096_20240804_1/Shrubs/CAFKU_0096_20240804_1.csv,sprint3_original,original,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/shaver-lake/sprint3/original/CAFKU_0096_20240804_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/shaver-lake/sprint3/original/CAFKU_0096_20240804_1/metrics/CAFKU_0096_20240804_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/shaver-lake/sprint3/original/CAFKU_0096_20240804_1/Inventory/CAFKU_0096_20240804_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/shaver-lake/sprint3/original/CAFKU_0096_20240804_1/Fuels/CAFKU_0096_20240804_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/shaver-lake/sprint3/original/CAFKU_0096_20240804_1/dtm/CAFKU_0096_20240804_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/shaver-lake/sprint3/original/CAFKU_0096_20240804_1/chm/CAFKU_0096_20240804_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/shaver-lake/CAFKU_0096_20240804_1.ptx,9,9.902292154034066,1.0,,-10.8576953683975,0.430150823858003,-10.8576953683975,0.430150823858003,True,,297975.3474708358,4108358.7541435547,297975.60213193146,4108358.747927082,62.42012153100222,71.00355321913958
shaver-lake,CAFKU_0096_20240804_1,CAFKU_0096_20240804_1,20240804,2024-08-04,10,-13.666191006745,-2.20061104494514,2.973,3.455,1.0486947395524575,observed,1157,True,1.0,,1.0,uniform,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/shaver-lake/sprint3/original/CAFKU_0096_20240804_1/Shrubs/CAFKU_0096_20240804_1.csv,sprint3_original,original,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/shaver-lake/sprint3/original/CAFKU_0096_20240804_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/shaver-lake/sprint3/original/CAFKU_0096_20240804_1/metrics/CAFKU_0096_20240804_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/shaver-lake/sprint3/original/CAFKU_0096_20240804_1/Inventory/CAFKU_0096_20240804_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/shaver-lake/sprint3/original/CAFKU_0096_20240804_1/Fuels/CAFKU_0096_20240804_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/shaver-lake/sprint3/original/CAFKU_0096_20240804_1/dtm/CAFKU_0096_20240804_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/shaver-lake/sprint3/original/CAFKU_0096_20240804_1/chm/CAFKU_0096_20240804_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/shaver-lake/CAFKU_0096_20240804_1.ptx,10,6.5891433792725245,1.0,,-13.666191006745,-2.20061104494514,-13.666191006745,-2.20061104494514,True,,297978.8012060428,4108360.4511311622,297979.0559160731,4108360.4450513134,59.59158114530146,76.75986012181966
shaver-lake,CAFKU_0096_20240804_1,CAFKU_0096_20240804_1,20240804,2024-08-04,11,13.3207547312849,-2.96668898827727,2.998,4.86,1.2437789380968078,observed,999,True,1.0,,1.0,uniform,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/shaver-lake/sprint3/original/CAFKU_0096_20240804_1/Shrubs/CAFKU_0096_20240804_1.csv,sprint3_original,original,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/shaver-lake/sprint3/original/CAFKU_0096_20240804_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/shaver-lake/sprint3/original/CAFKU_0096_20240804_1/metrics/CAFKU_0096_20240804_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/shaver-lake/sprint3/original/CAFKU_0096_20240804_1/Inventory/CAFKU_0096_20240804_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/shaver-lake/sprint3/original/CAFKU_0096_20240804_1/Fuels/CAFKU_0096_20240804_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/shaver-lake/sprint3/original/CAFKU_0096_20240804_1/dtm/CAFKU_0096_20240804_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/shaver-lake/sprint3/original/CAFKU_0096_20240804_1/chm/CAFKU_0096_20240804_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/shaver-lake/CAFKU_0096_20240804_1.ptx,11,7.814893549229291,1.0,,13.3207547312849,-2.96668898827727,13.3207547312849,-2.96668898827727,True,,297953.21246834676,4108369.056865824,297953.46662240376,4108369.0496523487,45.25057941954583,34.11103733960772
